epoch,step,train_loss
95,56,0.045605
95,57,0.040649
95,58,0.078776
95,59,0.048445
95,60,0.047884
95,61,0.043919
95,62,0.063887
95,63,0.040867
95,64,0.040678
95,65,0.041615
95,66,0.037481
95,67,0.041541
95,68,0.039139
95,69,0.038385
95,70,0.031136
95,71,0.044955
95,72,0.034029
95,73,0.044319
95,74,0.047227
95,75,0.034236
95,76,0.036762
95,77,0.037874
95,78,0.037344
95,79,0.050594
95,80,0.040445
95,81,0.041549
95,82,0.037686
95,83,0.038140
95,84,0.039552
95,85,0.060277
95,86,0.045562
95,87,0.046377
95,88,0.036906
95,89,0.045436
95,90,0.053391
95,91,0.036240
95,92,0.030505
95,93,0.041392
95,94,0.039310
95,95,0.043475
95,96,0.042799
95,97,0.033919
95,98,0.047472
95,99,0.057532
95,100,0.048808
95,101,0.039867
95,102,0.042635
95,103,0.047500
95,104,0.040600
95,105,0.034408
95,106,0.041263
95,107,0.037182
95,108,0.045492
95,109,0.039958
95,110,0.039786
95,111,0.043411
95,112,0.040042
95,113,0.037939
96,0,0.039806
96,1,0.036865
96,2,0.038625
96,3,0.042161
96,4,0.044104
96,5,0.055153
96,6,0.045759
96,7,0.036107
96,8,0.038697
96,9,0.035767
96,10,0.041516
96,11,0.037238
96,12,0.039534
96,13,0.041003
96,14,0.038891
96,15,0.042829
96,16,0.047120
96,17,0.041104
96,18,0.052547
96,19,0.044022
96,20,0.035941
96,21,0.041627
96,22,0.033377
96,23,0.039909
96,24,0.037501
96,25,0.046928
96,26,0.041292
96,27,0.042546
96,28,0.040687
96,29,0.036488
96,30,0.052193
96,31,0.044297
96,32,0.040706
96,33,0.042102
96,34,0.044331
96,35,0.049313
96,36,0.037453
96,37,0.033204
96,38,0.074139
96,39,0.038486
96,40,0.036353
96,41,0.042345
96,42,0.048962
96,43,0.041151
96,44,0.029463
96,45,0.038844
96,46,0.041689
96,47,0.038889
96,48,0.044729
96,49,0.041337
96,50,0.035700
96,51,0.037188
96,52,0.042132
96,53,0.037523
96,54,0.036128
96,55,0.039392
96,56,0.036877
96,57,0.048357
96,58,0.039164
96,59,0.045332
96,60,0.033850
96,61,0.041068
96,62,0.031659
96,63,0.039606
96,64,0.042662
96,65,0.033793
96,66,0.042516
96,67,0.039628
96,68,0.037604
96,69,0.033398
96,70,0.035103
96,71,0.033638
96,72,0.036988
96,73,0.055389
96,74,0.041722
96,75,0.042268
96,76,0.042570
96,77,0.039513
96,78,0.041456
96,79,0.040706
96,80,0.042130
96,81,0.039235
96,82,0.047360
96,83,0.040928
96,84,0.037746
96,85,0.038108
96,86,0.040894
96,87,0.041323
96,88,0.040315
96,89,0.042077
96,90,0.054019
96,91,0.037056
96,92,0.045219
96,93,0.040727
96,94,0.039053
96,95,0.035412
96,96,0.045931
96,97,0.041739
96,98,0.039821
96,99,0.038679
96,100,0.035685
96,101,0.036454
96,102,0.034169
96,103,0.036856
96,104,0.031901
96,105,0.041338
96,106,0.040139
96,107,0.031559
96,108,0.035607
96,109,0.054101
96,110,0.044661
96,111,0.042069
96,112,0.035954
96,113,0.038140
97,0,0.039984
97,1,0.032371
97,2,0.037492
97,3,0.042405
97,4,0.041962
97,5,0.042845
97,6,0.036808
97,7,0.045062
97,8,0.034257
97,9,0.039844
97,10,0.041922
97,11,0.042859
97,12,0.040297
97,13,0.033927
97,14,0.032565
97,15,0.036466
97,16,0.042179
97,17,0.039708
97,18,0.035810
97,19,0.037751
97,20,0.064856
97,21,0.040680
97,22,0.036593
97,23,0.039209
97,24,0.051217
97,25,0.038540
97,26,0.042564
97,27,0.030966
97,28,0.036733
97,29,0.047090
97,30,0.032400
97,31,0.044483
97,32,0.037344
97,33,0.043390
97,34,0.034998
97,35,0.037777
97,36,0.039681
97,37,0.039018
97,38,0.031192
97,39,0.041139
97,40,0.036045
97,41,0.037528
97,42,0.035901
97,43,0.036909
97,44,0.038447
97,45,0.034031
97,46,0.038605
97,47,0.047622
97,48,0.041429
97,49,0.042725
97,50,0.040774
97,51,0.036549
97,52,0.036406
97,53,0.039690
97,54,0.037500
97,55,0.040434
97,56,0.036796
97,57,0.035344
97,58,0.041629
97,59,0.038562
97,60,0.038138
97,61,0.037215
97,62,0.049671
97,63,0.045879
97,64,0.051851
97,65,0.044867
97,66,0.046933
97,67,0.040768
97,68,0.036480
97,69,0.041196
97,70,0.029870
97,71,0.038721
97,72,0.036647
97,73,0.039400
97,74,0.041742
97,75,0.039249
97,76,0.048198
97,77,0.039704
97,78,0.038114
97,79,0.062846
97,80,0.035750
97,81,0.037075
97,82,0.041277
97,83,0.053056
97,84,0.042238
97,85,0.037411
97,86,0.034948
97,87,0.040718
97,88,0.038812
97,89,0.041573
97,90,0.035310
97,91,0.038193
97,92,0.031752
97,93,0.045117
97,94,0.038414
97,95,0.033449
97,96,0.037487
97,97,0.042051
97,98,0.037475
97,99,0.045918
97,100,0.036584
97,101,0.040034
97,102,0.043583
97,103,0.039676
97,104,0.046807
97,105,0.039372
97,106,0.030800
97,107,0.042791
97,108,0.045162
97,109,0.036422
97,110,0.045555
97,111,0.031910
97,112,0.033857
97,113,0.039974
98,0,0.054135
98,1,0.035721
98,2,0.037442
98,3,0.039976
98,4,0.036245
98,5,0.040570
98,6,0.040043
98,7,0.033313
98,8,0.038343
98,9,0.039291
98,10,0.035134
98,11,0.047455
98,12,0.032777
98,13,0.034819
98,14,0.038116
98,15,0.038602
98,16,0.057536
98,17,0.036412
98,18,0.044259
98,19,0.035553
98,20,0.038134
98,21,0.038877
98,22,0.043704
98,23,0.034684
98,24,0.043902
98,25,0.029400
98,26,0.038581
98,27,0.066578
98,28,0.044235
98,29,0.042331
98,30,0.037630
98,31,0.044219
98,32,0.040276
98,33,0.039475
98,34,0.037562
98,35,0.034957
98,36,0.038150
98,37,0.038066
98,38,0.040248
98,39,0.048273
98,40,0.036983
98,41,0.033641
98,42,0.037497
98,43,0.038228
98,44,0.043548
98,45,0.045818
98,46,0.038924
98,47,0.035095
98,48,0.032654
98,49,0.040863
98,50,0.040650
98,51,0.034802
98,52,0.041456
98,53,0.042203
98,54,0.045497
98,55,0.056251
98,56,0.046684
98,57,0.037595
98,58,0.048211
98,59,0.044743
98,60,0.034146
98,61,0.035320
98,62,0.030452
98,63,0.033606
98,64,0.037304
98,65,0.035274
98,66,0.034571
98,67,0.038675
98,68,0.037658
98,69,0.037798
98,70,0.033197
98,71,0.041918
98,72,0.033076
98,73,0.039862
98,74,0.037089
98,75,0.043344
98,76,0.034706
98,77,0.030814
98,78,0.041595
98,79,0.068124
98,80,0.034700
98,81,0.037554
98,82,0.040130
98,83,0.038037
98,84,0.043201
98,85,0.039472
98,86,0.034352
98,87,0.041478
98,88,0.026711
98,89,0.035181
98,90,0.040077
98,91,0.039235
98,92,0.036663
98,93,0.036643
98,94,0.036731
98,95,0.049895
98,96,0.043226
98,97,0.045457
98,98,0.046294
98,99,0.037398
98,100,0.040575
98,101,0.037965
98,102,0.033714
98,103,0.042533
98,104,0.037229
98,105,0.038149
98,106,0.033101
98,107,0.036777
98,108,0.031503
98,109,0.035820
98,110,0.034439
98,111,0.035719
98,112,0.036817
98,113,0.035545
99,0,0.038871
99,1,0.036300
99,2,0.041772
99,3,0.041204
99,4,0.036084
99,5,0.033432
99,6,0.037661
99,7,0.052235
99,8,0.041621
99,9,0.041952
99,10,0.034247
99,11,0.037425
99,12,0.038377
99,13,0.029413
99,14,0.033946
99,15,0.040358
99,16,0.040204
99,17,0.045299
99,18,0.036296
99,19,0.036164
99,20,0.039637
99,21,0.040787
99,22,0.042814
99,23,0.035701
99,24,0.040006
99,25,0.039742
99,26,0.075640
99,27,0.034664
99,28,0.039582
99,29,0.041760
99,30,0.037889
99,31,0.038222
99,32,0.031144
99,33,0.039655
99,34,0.039946
99,35,0.034823
99,36,0.032605
99,37,0.034591
99,38,0.046786
99,39,0.035141
99,40,0.038872
99,41,0.042403
99,42,0.040270
99,43,0.035013
99,44,0.042260
99,45,0.037443
99,46,0.035413
99,47,0.049657
99,48,0.034460
99,49,0.048227
99,50,0.031674
99,51,0.035344
99,52,0.038836
99,53,0.033839
99,54,0.034949
99,55,0.034903
99,56,0.042100
99,57,0.042679
99,58,0.036333
99,59,0.047253
99,60,0.039245
99,61,0.036626
99,62,0.041041
99,63,0.037115
99,64,0.041194
99,65,0.036526
99,66,0.045740
99,67,0.029936
99,68,0.035937
99,69,0.046542
99,70,0.036904
99,71,0.038048
99,72,0.034698
99,73,0.035812
99,74,0.038858
99,75,0.043352
99,76,0.037617
99,77,0.036014
99,78,0.036608
99,79,0.037793
99,80,0.039533
99,81,0.035622
99,82,0.038353
99,83,0.044752
99,84,0.040072
99,85,0.041298
99,86,0.039841
99,87,0.040460
99,88,0.035699
99,89,0.035683
99,90,0.033327
99,91,0.049962
99,92,0.035397
99,93,0.038352
99,94,0.030254
99,95,0.037680
99,96,0.053557
99,97,0.038032
99,98,0.046790
99,99,0.038628
99,100,0.034391
99,101,0.029153
99,102,0.039711
99,103,0.036471
99,104,0.036752
99,105,0.038621
99,106,0.045428
99,107,0.037127
99,108,0.036560
99,109,0.031350
99,110,0.036942
99,111,0.037231
99,112,0.041587
99,113,0.050208
100,0,0.034532
100,1,0.036027
100,2,0.031276
100,3,0.039729
100,4,0.051606
100,5,0.030426
100,6,0.039620
100,7,0.036739
100,8,0.040475
100,9,0.043649
100,10,0.043649
100,11,0.038737
100,12,0.031686
100,13,0.037487
100,14,0.043063
100,15,0.035280
100,16,0.041864
100,17,0.032794
100,18,0.032730
100,19,0.032191
100,20,0.034134
100,21,0.046390
100,22,0.040743
100,23,0.038730
100,24,0.035680
100,25,0.038259
100,26,0.047093
100,27,0.047299
100,28,0.039354
100,29,0.034276
100,30,0.034900
100,31,0.030640
100,32,0.040344
100,33,0.037402
100,34,0.038490
100,35,0.035666
100,36,0.035013
100,37,0.033028
100,38,0.039476
100,39,0.038480
100,40,0.039538
100,41,0.045545
100,42,0.049710
100,43,0.037943
100,44,0.034009
100,45,0.052129
100,46,0.037205
100,47,0.034121
100,48,0.037206
100,49,0.037725
100,50,0.043828
100,51,0.038382
100,52,0.048305
100,53,0.035694
100,54,0.040904
100,55,0.037813
100,56,0.039041
100,57,0.034572
100,58,0.032302
100,59,0.046984
100,60,0.035757
100,61,0.039342
100,62,0.039561
100,63,0.039784
100,64,0.047827
100,65,0.027856
100,66,0.036608
100,67,0.037105
100,68,0.037539
100,69,0.043887
100,70,0.038232
100,71,0.036119
100,72,0.035364
100,73,0.033247
100,74,0.038636
100,75,0.035522
100,76,0.048391
100,77,0.035404
100,78,0.039177
100,79,0.035932
100,80,0.034875
100,81,0.040657
100,82,0.040743
100,83,0.042301
100,84,0.037397
100,85,0.036037
100,86,0.031955
100,87,0.044178
100,88,0.038485
100,89,0.032732
100,90,0.035658
100,91,0.038553
100,92,0.036001
100,93,0.042705
100,94,0.058202
100,95,0.030457
100,96,0.041238
100,97,0.033445
100,98,0.042318
100,99,0.044996
100,100,0.034133
100,101,0.039553
100,102,0.034812
100,103,0.039225
100,104,0.032694
100,105,0.032763
100,106,0.034018
100,107,0.037387
100,108,0.034939
100,109,0.036395
100,110,0.037436
100,111,0.039603
100,112,0.032679
100,113,0.041142
101,0,0.039664
101,1,0.031276
101,2,0.034846
101,3,0.038054
101,4,0.037739
101,5,0.045383
101,6,0.039679
101,7,0.034935
101,8,0.038825
101,9,0.033371
101,10,0.045134
101,11,0.037633
101,12,0.031037
101,13,0.037339
101,14,0.033269
101,15,0.048575
101,16,0.037631
101,17,0.038957
101,18,0.041259
101,19,0.033265
101,20,0.039131
101,21,0.040474
101,22,0.041856
101,23,0.037782
101,24,0.031220
101,25,0.041484
101,26,0.035328
101,27,0.036757
101,28,0.037657
101,29,0.042077
101,30,0.035834
101,31,0.037467
101,32,0.035359
101,33,0.033578
101,34,0.035137
101,35,0.051020
101,36,0.030352
101,37,0.036114
101,38,0.036606
101,39,0.037734
101,40,0.042273
101,41,0.037111
101,42,0.035959
101,43,0.035911
101,44,0.040640
101,45,0.035280
101,46,0.045596
101,47,0.036677
101,48,0.043040
101,49,0.037861
101,50,0.035178
101,51,0.037345
101,52,0.040251
101,53,0.048714
101,54,0.038036
101,55,0.043325
101,56,0.040530
101,57,0.035147
101,58,0.038315
101,59,0.039643
101,60,0.036365
101,61,0.041497
101,62,0.031545
101,63,0.043259
101,64,0.034342
101,65,0.033099
101,66,0.035543
101,67,0.039540
101,68,0.037830
101,69,0.050879
101,70,0.039251
101,71,0.064411
101,72,0.044042
101,73,0.038057
101,74,0.034473
101,75,0.033447
101,76,0.033227
101,77,0.038775
101,78,0.031341
101,79,0.034143
101,80,0.053819
101,81,0.041496
101,82,0.037346
101,83,0.038087
101,84,0.036638
101,85,0.038665
101,86,0.035999
101,87,0.030886
101,88,0.034518
101,89,0.039452
101,90,0.031446
101,91,0.033413
101,92,0.034869
101,93,0.034792
101,94,0.034505
101,95,0.032650
101,96,0.036261
101,97,0.029346
101,98,0.034674
101,99,0.041467
101,100,0.036305
101,101,0.036767
101,102,0.033168
101,103,0.034166
101,104,0.035414
101,105,0.039467
101,106,0.029489
101,107,0.035927
101,108,0.032319
101,109,0.037408
101,110,0.034712
101,111,0.037984
101,112,0.038687
101,113,0.043976
102,0,0.036469
102,1,0.040669
102,2,0.034138
102,3,0.038846
102,4,0.037977
102,5,0.046378
102,6,0.030194
102,7,0.039146
102,8,0.036648
102,9,0.032511
102,10,0.039196
102,11,0.040539
102,12,0.033253
102,13,0.037016
102,14,0.039214
102,15,0.065004
102,16,0.042478
102,17,0.049411
102,18,0.032274
102,19,0.040856
102,20,0.034887
102,21,0.041877
102,22,0.035655
102,23,0.043132
102,24,0.040092
102,25,0.032342
102,26,0.030490
102,27,0.036945
102,28,0.033015
102,29,0.033254
102,30,0.040225
102,31,0.035066
102,32,0.035945
102,33,0.045927
102,34,0.040822
102,35,0.034773
102,36,0.030675
102,37,0.035250
102,38,0.043693
102,39,0.035101
102,40,0.044297
102,41,0.036103
102,42,0.037046
102,43,0.038258
102,44,0.033782
102,45,0.038096
102,46,0.036750
102,47,0.037169
102,48,0.034145
102,49,0.036008
102,50,0.043133
102,51,0.034057
102,52,0.040835
102,53,0.039427
102,54,0.036755
102,55,0.037337
102,56,0.037988
102,57,0.038633
102,58,0.040728
102,59,0.040023
102,60,0.044550
102,61,0.038455
102,62,0.038611
102,63,0.027507
102,64,0.045576
102,65,0.032916
102,66,0.044463
102,67,0.034260
102,68,0.037382
102,69,0.037775
102,70,0.036633
102,71,0.040283
102,72,0.042985
102,73,0.039606
102,74,0.055008
102,75,0.041659
102,76,0.042893
102,77,0.035442
102,78,0.039549
102,79,0.041762
102,80,0.044479
102,81,0.039163
102,82,0.047131
102,83,0.036392
102,84,0.033838
102,85,0.034595
102,86,0.029115
102,87,0.071909
102,88,0.036330
102,89,0.039562
102,90,0.036934
102,91,0.059833
102,92,0.037454
102,93,0.040754
102,94,0.060176
102,95,0.043739
102,96,0.034460
102,97,0.039005
102,98,0.041729
102,99,0.035277
102,100,0.035928
102,101,0.040188
102,102,0.047973
102,103,0.040891
102,104,0.037601
102,105,0.039209
102,106,0.034414
102,107,0.032071
102,108,0.033948
102,109,0.045800
102,110,0.034547
102,111,0.032872
102,112,0.034058
102,113,0.044396
103,0,0.041880
103,1,0.038531
103,2,0.035007
103,3,0.032302
103,4,0.035601
103,5,0.034218
103,6,0.033641
103,7,0.030940
103,8,0.034560
103,9,0.043398
103,10,0.037320
103,11,0.036845
103,12,0.041022
103,13,0.044630
103,14,0.034656
103,15,0.034320
103,16,0.030844
103,17,0.037409
103,18,0.031552
103,19,0.037033
103,20,0.033447
103,21,0.041002
103,22,0.031928
103,23,0.035062
103,24,0.033655
103,25,0.051800
103,26,0.042439
103,27,0.036876
103,28,0.047555
103,29,0.038969
103,30,0.034925
103,31,0.037842
103,32,0.036965
103,33,0.052554
103,34,0.043087
103,35,0.036930
103,36,0.036522
103,37,0.036443
103,38,0.042454
103,39,0.032040
103,40,0.031763
103,41,0.040918
103,42,0.039997
103,43,0.034223
103,44,0.031230
103,45,0.032269
103,46,0.038293
103,47,0.038278
103,48,0.032535
103,49,0.033727
103,50,0.036437
103,51,0.034745
103,52,0.037942
103,53,0.033424
103,54,0.041992
103,55,0.037975
103,56,0.035653
103,57,0.029274
103,58,0.039073
103,59,0.038974
103,60,0.057098
103,61,0.034682
103,62,0.035723
103,63,0.032862
103,64,0.040344
103,65,0.046024
103,66,0.037736
103,67,0.033274
103,68,0.034267
103,69,0.031220
103,70,0.029246
103,71,0.039292
103,72,0.038303
103,73,0.033845
103,74,0.036983
103,75,0.032337
103,76,0.034692
103,77,0.030080
103,78,0.041679
103,79,0.040130
103,80,0.036541
103,81,0.037276
103,82,0.040560
103,83,0.035106
103,84,0.037267
103,85,0.035939
103,86,0.030386
103,87,0.039584
103,88,0.036260
103,89,0.038399
103,90,0.035970
103,91,0.031989
103,92,0.031080
103,93,0.035620
103,94,0.044991
103,95,0.037382
103,96,0.039389
103,97,0.027448
103,98,0.035057
103,99,0.036953
103,100,0.055813
103,101,0.034672
103,102,0.035798
103,103,0.031744
103,104,0.036744
103,105,0.036912
103,106,0.037528
103,107,0.040510
103,108,0.044126
103,109,0.032083
103,110,0.042282
103,111,0.041480
103,112,0.040972
103,113,0.031453
104,0,0.034405
104,1,0.035702
104,2,0.029122
104,3,0.042660
104,4,0.034430
104,5,0.029618
104,6,0.040108
104,7,0.039272
104,8,0.036491
104,9,0.035138
104,10,0.033884
104,11,0.057818
104,12,0.038272
104,13,0.040315
104,14,0.031670
104,15,0.033842
104,16,0.037357
104,17,0.031648
104,18,0.036110
104,19,0.031593
104,20,0.037620
104,21,0.032616
104,22,0.036310
104,23,0.036812
104,24,0.044686
104,25,0.030954
104,26,0.031193
104,27,0.041377
104,28,0.036802
104,29,0.038037
104,30,0.029155
104,31,0.035217
104,32,0.034718
104,33,0.030218
104,34,0.031951
104,35,0.044142
104,36,0.035294
104,37,0.036407
104,38,0.054798
104,39,0.036053
104,40,0.040443
104,41,0.034410
104,42,0.039931
104,43,0.033627
104,44,0.037343
104,45,0.041036
104,46,0.037099
104,47,0.036822
104,48,0.035704
104,49,0.032614
104,50,0.035135
104,51,0.035627
104,52,0.032211
104,53,0.039426
104,54,0.037377
104,55,0.035018
104,56,0.035523
104,57,0.037928
104,58,0.040893
104,59,0.039124
104,60,0.032496
104,61,0.031704
104,62,0.040209
104,63,0.034486
104,64,0.034192
104,65,0.042595
104,66,0.033122
104,67,0.038062
104,68,0.032872
104,69,0.034892
104,70,0.033034
104,71,0.043707
104,72,0.037013
104,73,0.037235
104,74,0.044113
104,75,0.048193
104,76,0.032496
104,77,0.034019
104,78,0.048187
104,79,0.037130
104,80,0.037365
104,81,0.034134
104,82,0.035658
104,83,0.033398
104,84,0.036058
104,85,0.031790
104,86,0.037271
104,87,0.036206
104,88,0.032009
104,89,0.039571
104,90,0.038423
104,91,0.035266
104,92,0.044045
104,93,0.038102
104,94,0.033425
104,95,0.034753
104,96,0.036455
104,97,0.031707
104,98,0.037765
104,99,0.046783
104,100,0.039628
104,101,0.040146
104,102,0.031435
104,103,0.047962
104,104,0.042988
104,105,0.037120
104,106,0.034175
104,107,0.033658
104,108,0.038603
104,109,0.034386
104,110,0.048139
104,111,0.033507
104,112,0.046072
104,113,0.044138
105,0,0.033764
105,1,0.029388
105,2,0.034019
105,3,0.035405
105,4,0.034831
105,5,0.040256
105,6,0.036517
105,7,0.036904
105,8,0.041688
105,9,0.032734
105,10,0.031085
105,11,0.037465
105,12,0.035556
105,13,0.035144
105,14,0.036642
105,15,0.039992
105,16,0.032172
105,17,0.031127
105,18,0.037118
105,19,0.032406
105,20,0.029851
105,21,0.034874
105,22,0.028433
105,23,0.043844
105,24,0.039876
105,25,0.033126
105,26,0.029584
105,27,0.040745
105,28,0.028975
105,29,0.037748
105,30,0.032602
105,31,0.028241
105,32,0.034044
105,33,0.033297
105,34,0.036817
105,35,0.033011
105,36,0.038644
105,37,0.043744
105,38,0.035261
105,39,0.041463
105,40,0.032816
105,41,0.037245
105,42,0.037737
105,43,0.029127
105,44,0.037678
105,45,0.039009
105,46,0.031679
105,47,0.034205
105,48,0.038123
105,49,0.036546
105,50,0.041236
105,51,0.037225
105,52,0.032758
105,53,0.043681
105,54,0.036756
105,55,0.036936
105,56,0.034789
105,57,0.039007
105,58,0.039258
105,59,0.030830
105,60,0.036852
105,61,0.037415
105,62,0.035212
105,63,0.042458
105,64,0.056848
105,65,0.040626
105,66,0.033154
105,67,0.036531
105,68,0.036015
105,69,0.031196
105,70,0.039552
105,71,0.037168
105,72,0.051504
105,73,0.032756
105,74,0.036592
105,75,0.039695
105,76,0.035974
105,77,0.033832
105,78,0.039340
105,79,0.034448
105,80,0.034349
105,81,0.038970
105,82,0.034589
105,83,0.032073
105,84,0.037078
105,85,0.032128
105,86,0.035542
105,87,0.038867
105,88,0.042618
105,89,0.039309
105,90,0.032198
105,91,0.034438
105,92,0.031825
105,93,0.028743
105,94,0.041375
105,95,0.041233
105,96,0.029984
105,97,0.036233
105,98,0.053141
105,99,0.039891
105,100,0.030606
105,101,0.039316
105,102,0.033953
105,103,0.035501
105,104,0.029297
105,105,0.029431
105,106,0.038160
105,107,0.032229
105,108,0.043549
105,109,0.042334
105,110,0.030924
105,111,0.043569
105,112,0.037142
105,113,0.079631
106,0,0.034893
106,1,0.049540
106,2,0.040474
106,3,0.036290
106,4,0.035592
106,5,0.037730
106,6,0.031989
106,7,0.034053
106,8,0.032385
106,9,0.042428
106,10,0.032951
106,11,0.036554
106,12,0.030308
106,13,0.034665
106,14,0.033897
106,15,0.039512
106,16,0.036062
106,17,0.036523
106,18,0.035604
106,19,0.047129
106,20,0.034728
106,21,0.035873
106,22,0.038211
106,23,0.043586
106,24,0.034698
106,25,0.031387
106,26,0.035245
106,27,0.032305
106,28,0.035237
106,29,0.038437
106,30,0.032720
106,31,0.042262
106,32,0.032920
106,33,0.041840
106,34,0.038876
106,35,0.033223
106,36,0.037768
106,37,0.034752
106,38,0.037574
106,39,0.036686
106,40,0.038021
106,41,0.037514
106,42,0.035702
106,43,0.034082
106,44,0.032145
106,45,0.034440
106,46,0.038712
106,47,0.036323
106,48,0.037183
106,49,0.031203
106,50,0.034492
106,51,0.032381
106,52,0.039606
106,53,0.034702
106,54,0.037674
106,55,0.035424
106,56,0.032992
106,57,0.040327
106,58,0.035377
106,59,0.038317
106,60,0.042295
106,61,0.038343
106,62,0.036297
106,63,0.039977
106,64,0.035895
106,65,0.032423
106,66,0.035848
106,67,0.038075
106,68,0.036310
106,69,0.034425
106,70,0.032998
106,71,0.036621
106,72,0.043127
106,73,0.033800
106,74,0.028523
106,75,0.037528
106,76,0.037873
106,77,0.036377
106,78,0.045377
106,79,0.031414
106,80,0.038197
106,81,0.038869
106,82,0.033337
106,83,0.032573
106,84,0.037750
106,85,0.037810
106,86,0.036401
106,87,0.034312
106,88,0.036516
106,89,0.048037
106,90,0.049477
106,91,0.034268
106,92,0.035079
106,93,0.038590
106,94,0.034662
106,95,0.032992
106,96,0.037092
106,97,0.032096
106,98,0.033016
106,99,0.034719
106,100,0.032396
106,101,0.032880
106,102,0.033804
106,103,0.031883
106,104,0.037393
106,105,0.040568
106,106,0.048134
106,107,0.034854
106,108,0.039861
106,109,0.034289
106,110,0.028617
106,111,0.031378
106,112,0.039371
106,113,0.035866
107,0,0.036438
107,1,0.033981
107,2,0.040668
107,3,0.035048
107,4,0.032113
107,5,0.036730
107,6,0.034093
107,7,0.032940
107,8,0.038594
107,9,0.031023
107,10,0.031726
107,11,0.036461
107,12,0.032423
107,13,0.036748
107,14,0.030684
107,15,0.036664
107,16,0.066232
107,17,0.028873
107,18,0.030242
107,19,0.031177
107,20,0.041720
107,21,0.040785
107,22,0.033679
107,23,0.034044
107,24,0.034759
107,25,0.044705
107,26,0.040423
107,27,0.037214
107,28,0.037232
107,29,0.042604
107,30,0.037359
107,31,0.032923
107,32,0.036364
107,33,0.037141
107,34,0.034408
107,35,0.036434
107,36,0.035900
107,37,0.035884
107,38,0.034741
107,39,0.034967
107,40,0.034043
107,41,0.030988
107,42,0.029531
107,43,0.034800
107,44,0.032242
107,45,0.031659
107,46,0.035468
107,47,0.034032
107,48,0.030057
107,49,0.030055
107,50,0.039122
107,51,0.034865
107,52,0.042834
107,53,0.036304
107,54,0.031227
107,55,0.031594
107,56,0.036713
107,57,0.033320
107,58,0.040467
107,59,0.039116
107,60,0.031916
107,61,0.032587
107,62,0.031743
107,63,0.031767
107,64,0.030011
107,65,0.033487
107,66,0.033758
107,67,0.035307
107,68,0.038993
107,69,0.037945
